"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
886,5,1,1,TRUE,"hev",0.766722707800592,0.427339803458897,0.13118
886,5,2,1,FALSE,"hev",0.0701692281989763,0.0622557682574889,0.10867
886,5,3,1,FALSE,"hev",0.163108064000432,0.128931477000867,0.19262
886,6,1,2,FALSE,"hev",0.170962087009818,0.118549017609415,0.45361
886,6,2,2,TRUE,"bev400",0.401067177502718,0.281388354602936,0.05681
886,6,3,2,FALSE,"bev400",0.427970735487465,0.293801120133014,0.06888
886,7,1,2,FALSE,"cv",0.0510082385168533,0.0414667778092936,0.30683
886,7,2,2,TRUE,"phev40",0.366841871236104,0.230076606710483,0.45089
886,7,3,2,FALSE,"bev150",0.582149890247043,0.338753358669302,0.37978
886,8,1,2,FALSE,"phev40",0.0699712666970206,0.0530817008681695,0.40493
886,8,2,2,TRUE,"cv",0.779916402640754,0.411573494582668,0.55171
886,8,3,2,FALSE,"bev300",0.150112330662225,0.110401696828767,0.36273
886,9,1,1,TRUE,"cv",0.67127042236196,0.371048188762573,0.46358
886,9,2,1,FALSE,"phev20",0.0449850008085658,0.0400243839640733,0.14711
886,9,3,1,FALSE,"bev400",0.283744576829475,0.196869915327917,0.3052
886,10,1,1,TRUE,"hev",0.177064806910911,0.113695523500432,0.59347
886,10,2,1,FALSE,"bev150",0.637059215602364,0.368169529534314,0.29707
886,10,3,1,FALSE,"bev150",0.185875977486725,0.138259433469911,0.28967
886,11,1,1,TRUE,"hev",0.404125058402318,0.246504013808682,0.48173
886,11,2,1,FALSE,"hev",0.493708641366225,0.287783910625213,0.51083
886,11,3,1,FALSE,"bev150",0.102166300231458,0.0848918522028982,0.18754
886,12,1,1,TRUE,"hev",0.557753051019574,0.321907265485535,0.4565
886,12,2,1,FALSE,"bev400",0.383655683035709,0.259143437520762,0.21221
886,12,3,1,FALSE,"bev100",0.0585912659447177,0.0538175985277369,0.05876
886,13,1,1,TRUE,"phev40",0.77441686021075,0.422137074899093,0.29045
886,13,2,1,FALSE,"bev400",0.0812897019737729,0.0597983411011819,0.44537
886,13,3,1,FALSE,"hev",0.144293437815477,0.111955391733242,0.26214
886,14,1,1,TRUE,"bev400",0.753111626073861,0.425016544805687,0.08616
886,14,2,1,FALSE,"phev40",0.0782990322225022,0.0630446825667488,0.28594
886,14,3,1,FALSE,"bev400",0.168589341703637,0.136386050619366,0.13142
886,15,1,2,FALSE,"phev20",0.128005187302452,0.104957455798203,0.17224
886,15,2,2,TRUE,"phev20",0.406790757005622,0.261740878012101,0.31972
886,15,3,2,FALSE,"bev100",0.465204055691926,0.288568994848766,0.34078
890,1,1,1,TRUE,"bev300",0.7408853366391,0.411079598487894,0.26298
890,1,2,1,FALSE,"bev400",0.112515512813907,0.0897623004703514,0.25344
890,1,3,1,FALSE,"cv",0.146599150546993,0.0974074455878145,0.55811
890,2,1,1,TRUE,"bev400",0.826505040975631,0.451190399653623,0.03352
890,2,2,1,FALSE,"bev150",0.0632414410791375,0.0565726692226647,0.10435
890,2,3,1,FALSE,"bev300",0.110253517945231,0.0980608576387487,0.02816
890,3,1,3,FALSE,"bev100",0.363875779655721,0.211652430887698,0.64983
890,3,2,3,FALSE,"bev400",0.300438438059924,0.193329554504878,0.46652
890,3,3,3,TRUE,"phev20",0.335685782284355,0.200375129443589,0.61029
890,4,1,3,FALSE,"bev150",0.649040069187191,0.382561950335495,0.15962
890,4,2,3,FALSE,"bev300",0.249385826475907,0.183828145081112,0.21062
890,4,3,3,TRUE,"bev100",0.101574104336902,0.0886781161959008,0.08522
890,5,1,2,FALSE,"phev40",0.00985341299615315,0.00950256642299741,0.05273
890,5,2,2,TRUE,"bev400",0.444316579436789,0.290434526611958,0.20119
890,5,3,2,FALSE,"phev40",0.545830007567058,0.326930755036837,0.32635
890,6,1,2,FALSE,"phev20",0.471504237089991,0.312291900697627,0.09603
890,6,2,2,TRUE,"bev150",0.123687495822132,0.101581708629972,0.17606
890,6,3,2,FALSE,"cv",0.404808267087877,0.266459243517565,0.25304
890,7,1,3,FALSE,"phev40",0.291791825765308,0.202956059066655,0.28662
890,7,2,3,FALSE,"phev40",0.564952521184126,0.337312405400431,0.30169
890,7,3,3,TRUE,"bev150",0.143255653050566,0.115482119324558,0.183
890,8,1,2,FALSE,"hev",0.876386222885171,0.455330284935337,0.40635
890,8,2,2,TRUE,"bev150",0.0942912529956501,0.0786227459808063,0.19333
890,8,3,2,FALSE,"bev100",0.0293225241191788,0.0270275887216359,0.10557
890,9,1,1,TRUE,"bev100",0.0350448693391544,0.031502991276356,0.14418
890,9,2,1,FALSE,"phev40",0.853462743713143,0.455284445115866,0.15368
890,9,3,1,FALSE,"phev20",0.111492386947703,0.0965383787979679,0.08461
890,10,1,1,TRUE,"phev40",0.197713421143344,0.152229766368872,0.19399
890,10,2,1,FALSE,"cv",0.239580445398626,0.178498743670911,0.20108
890,10,3,1,FALSE,"cv",0.56270613345803,0.346367818776299,0.17422
890,11,1,2,FALSE,"phev20",0.0249206030173968,0.0219483612377753,0.19961
890,11,2,2,TRUE,"bev100",0.226355716383253,0.15931793090098,0.35376
890,11,3,2,FALSE,"hev",0.74872368059935,0.404456967144115,0.44053
890,12,1,1,TRUE,"bev300",0.157460925718559,0.119837601376613,0.28272
890,12,2,1,FALSE,"phev20",0.823362353187519,0.437805881974143,0.34494
890,12,3,1,FALSE,"phev20",0.019176721093922,0.017895727381513,0.09972
890,13,1,1,TRUE,"phev40",0.05829681645935,0.050151646312972,0.19022
890,13,2,1,FALSE,"cv",0.118522682374756,0.0876389839333469,0.39237
890,13,3,1,FALSE,"phev20",0.823180501165894,0.442097461034518,0.23575
890,14,1,2,FALSE,"hev",0.516440855942678,0.293636826373104,0.56988
890,14,2,2,TRUE,"bev100",0.424950526983392,0.26951249466293,0.33481
890,14,3,2,FALSE,"bev150",0.0586086170739293,0.0511767216897052,0.16067
890,15,1,3,FALSE,"phev40",0.392684822512676,0.248966336768855,0.38538
890,15,2,3,FALSE,"hev",0.0297374748508677,0.0251219752671842,0.26815
890,15,3,3,TRUE,"bev400",0.577577702636457,0.345638943014676,0.26482
899,1,1,2,FALSE,"bev300",0.021688841845197,0.019827895791048,0.13487
899,1,2,2,TRUE,"bev300",0.300410775406939,0.216074368822993,0.18486
899,1,3,2,FALSE,"phev40",0.677900382747864,0.384400400969513,0.30148
899,2,1,1,TRUE,"bev400",0.404779880694841,0.280560501056962,0.08844
899,2,2,1,FALSE,"bev100",0.28343336445584,0.198318247147925,0.28464
899,2,3,1,FALSE,"phev40",0.311786754849319,0.197065617560802,0.4966
899,3,1,1,TRUE,"hev",0.0730144970185041,0.0629290660280905,0.16225
899,3,2,1,FALSE,"cv",0.354799522548958,0.227293582374894,0.40943
899,3,3,1,FALSE,"phev20",0.572185980432538,0.343948956276488,0.25683
899,4,1,3,FALSE,"bev100",0.0553531631630024,0.047303205342828,0.20775
899,4,2,3,FALSE,"phev20",0.525128838626824,0.312848333667647,0.38493
899,4,3,3,TRUE,"hev",0.419517998210173,0.254320372490472,0.48049
899,5,1,2,FALSE,"bev400",0.367657005291042,0.245955958833819,0.26904
899,5,2,2,TRUE,"hev",0.470157369337587,0.284354554380497,0.41838
899,5,3,2,FALSE,"phev40",0.162185625371371,0.125449769109827,0.24124
899,6,1,1,TRUE,"bev150",0.311674469783393,0.197594072662938,0.48939
899,6,2,1,FALSE,"phev20",0.615876965511246,0.332372371832934,0.66622
899,6,3,1,FALSE,"bev100",0.0724485647053609,0.0627316733826135,0.15393
899,7,1,1,TRUE,"phev20",0.612746150732071,0.347604350051409,0.43954
899,7,2,1,FALSE,"bev100",0.314745191352963,0.193586761359576,0.55849
899,7,3,1,FALSE,"phev40",0.0725086579149663,0.0623594285541063,0.16736
899,8,1,2,FALSE,"bev300",0.0863540611181663,0.0738068566602808,0.1565
899,8,2,2,TRUE,"hev",0.609343418888695,0.33711514305684,0.56132
899,8,3,2,FALSE,"bev100",0.304302519993139,0.189699651889674,0.53733
899,9,1,2,FALSE,"hev",0.201920734874602,0.162233475342641,0.08599
899,9,2,2,TRUE,"hev",0.691937979299154,0.40469102279622,0.0678
899,9,3,2,FALSE,"cv",0.106141285826244,0.0926128318619456,0.07796
899,10,1,3,FALSE,"phev20",0.138109268428744,0.102383732540668,0.36267
899,10,2,3,FALSE,"bev100",0.0457318663181331,0.0418945002114195,0.08806
899,10,3,3,TRUE,"bev300",0.816158865253123,0.445457159233454,0.09514
899,11,1,1,TRUE,"bev400",0.681866682544904,0.383984947101798,0.33242
899,11,2,1,FALSE,"cv",0.28423368221357,0.173796440397164,0.60005
899,11,3,1,FALSE,"bev400",0.0338996352415259,0.0313237539494483,0.09246
899,12,1,2,FALSE,"bev100",0.0283588928888979,0.0264684043122522,0.08274
899,12,2,2,TRUE,"bev400",0.306043183845977,0.213800913843645,0.25247
899,12,3,2,FALSE,"cv",0.665597923265125,0.370186545116277,0.44044
899,13,1,1,TRUE,"hev",0.653507432350347,0.382148846458215,0.19097
899,13,2,1,FALSE,"bev150",0.108207305656173,0.0847435822283278,0.29625
899,13,3,1,FALSE,"hev",0.238285261993479,0.183066498408478,0.12778
899,14,1,2,FALSE,"cv",0.824215464880836,0.442336389669148,0.23879
899,14,2,2,TRUE,"phev20",0.0622877486846521,0.0524899617557113,0.22354
899,14,3,2,FALSE,"phev40",0.113496786434513,0.0923228313692594,0.2126
899,15,1,3,FALSE,"phev40",0.0854359783385241,0.0706559263364611,0.2238
899,15,2,3,FALSE,"cv",0.859887089845408,0.452162400212696,0.31401
899,15,3,3,TRUE,"bev400",0.0546769318160676,0.0427449537493957,0.37126
901,1,1,1,TRUE,"bev400",0.202124647325609,0.141379838953121,0.39894
901,1,2,1,FALSE,"phev20",0.0978036027841938,0.081240967991606,0.19531
901,1,3,1,FALSE,"cv",0.700071749890197,0.381699908143858,0.48725
901,2,1,3,FALSE,"bev300",0.314742951128489,0.214900046813683,0.29863
901,2,2,3,FALSE,"bev100",0.0642362912970726,0.057887665129302,0.08751
901,2,3,3,TRUE,"bev100",0.621020757574438,0.365405717560718,0.24381
901,3,1,2,FALSE,"bev150",0.0174110011860995,0.0167924191472711,0.03814
901,3,2,2,TRUE,"cv",0.531221939326699,0.303540568550824,0.53355
901,3,3,2,FALSE,"bev150",0.451367059487201,0.283915014276749,0.31742
901,4,1,1,TRUE,"hev",0.259987206667603,0.183782774401532,0.29547
901,4,2,1,FALSE,"bev400",0.532102874192583,0.322498513264845,0.30527
901,4,3,1,FALSE,"cv",0.207909919139814,0.150730434268076,0.31383
901,5,1,1,TRUE,"phev40",0.539536512401055,0.310035972230497,0.50093
901,5,2,1,FALSE,"bev100",0.108100143968969,0.088777080300074,0.20176
901,5,3,1,FALSE,"bev400",0.352363343629976,0.215364466827187,0.5356
901,6,1,1,TRUE,"hev",0.480243320667579,0.306113310802898,0.21731
901,6,2,1,FALSE,"hev",0.139001799255768,0.111939020655708,0.19223
901,6,3,1,FALSE,"cv",0.380754880076652,0.247770841505903,0.3278
901,7,1,1,TRUE,"bev150",0.717664423101583,0.402065121804194,0.26701
901,7,2,1,FALSE,"bev150",0.0395649983043139,0.0369950687586695,0.05822
901,7,3,1,FALSE,"phev40",0.242770578594103,0.155821746884677,0.5344
901,8,1,2,FALSE,"bev100",0.260209704156371,0.167737407887924,0.50728
901,8,2,2,TRUE,"hev",0.201067254855782,0.137126970178809,0.4528
901,8,3,2,FALSE,"phev20",0.538723040987847,0.300974562019879,0.6085
901,9,1,2,FALSE,"bev150",0.0159699328478494,0.0145308783457489,0.15361
901,9,2,2,TRUE,"cv",0.736976178540434,0.410588649668421,0.24549
901,9,3,2,FALSE,"phev40",0.247053888611717,0.182492930380355,0.20939
901,10,1,3,FALSE,"bev150",0.120806084658309,0.0994567968028981,0.17577
901,10,2,3,FALSE,"bev150",0.485939575326232,0.306431131862317,0.24501
901,10,3,3,TRUE,"phev40",0.393254340015459,0.236573895283709,0.53349
901,11,1,3,FALSE,"bev300",0.613245028998304,0.366772650355544,0.18173
901,11,2,3,FALSE,"phev20",0.132274114823448,0.0994876964047404,0.342
901,11,3,3,TRUE,"bev400",0.254480856178248,0.188040447201764,0.19595
901,12,1,1,TRUE,"bev150",0.126233820921461,0.100271904264993,0.24124
901,12,2,1,FALSE,"phev40",0.545500179339812,0.307255666389019,0.56981
901,12,3,1,FALSE,"bev150",0.328265999738727,0.225967447818046,0.25506
901,13,1,3,FALSE,"phev40",0.429946452710211,0.285951510359693,0.17178
901,13,2,3,FALSE,"phev20",0.223881491952227,0.17835784606286,0.06437
901,13,3,3,TRUE,"bev400",0.346172055337562,0.236999827050083,0.23973
901,14,1,2,FALSE,"cv",0.0758532291921453,0.0590882585298605,0.35044
901,14,2,2,TRUE,"phev40",0.694048144654024,0.388699186726217,0.33505
901,14,3,2,FALSE,"bev100",0.230098626153831,0.150550118241313,0.50699
901,15,1,2,FALSE,"bev150",0.219606951777304,0.160933539940736,0.27228
901,15,2,2,TRUE,"cv",0.683451216494367,0.386977441687902,0.29576
901,15,3,2,FALSE,"cv",0.0969418317283289,0.0819889695306686,0.16003
902,1,1,2,FALSE,"bev400",0.269433806841139,0.198406784069086,0.17852
902,1,2,2,TRUE,"hev",0.515639228159252,0.297807756355359,0.51466
902,1,3,2,FALSE,"bev400",0.214926964999608,0.148036096501496,0.41573
902,2,1,2,FALSE,"bev400",0.356650299610678,0.220546894980533,0.50072
902,2,2,2,TRUE,"phev20",0.40155017180012,0.267326036536323,0.22371
902,2,3,2,FALSE,"phev20",0.241799528589202,0.178716298691896,0.21676
902,3,1,2,FALSE,"bev150",0.0892819608752147,0.0781789305848548,0.10142
902,3,2,2,TRUE,"bev150",0.624527801390201,0.360449882043847,0.33235
902,3,3,2,FALSE,"hev",0.286190237734584,0.17784851286846,0.56238
902,4,1,3,FALSE,"cv",0.399753602300012,0.243495451359052,0.4911
902,4,2,3,FALSE,"bev100",0.0570141579300635,0.0494701746627995,0.17571
902,4,3,3,TRUE,"phev20",0.543232239769925,0.3322526138407,0.24575
902,5,1,3,FALSE,"bev100",0.0266339276964013,0.0242932263610811,0.13066
902,5,2,3,FALSE,"phev20",0.33255800037102,0.238748512684375,0.12986
902,5,3,3,TRUE,"hev",0.640808071932579,0.373528492610917,0.2426
902,6,1,2,FALSE,"cv",0.526607603919589,0.300281576308283,0.54711
902,6,2,2,TRUE,"bev100",0.339001582449078,0.228298678063536,0.2973
902,6,3,2,FALSE,"bev150",0.134390813631334,0.106936965131566,0.22492
902,7,1,2,FALSE,"bev300",0.138923477217573,0.116266763290462,0.10875
902,7,2,2,TRUE,"phev40",0.0488406765223321,0.0402286881031003,0.28618
902,7,3,2,FALSE,"bev300",0.812235846260095,0.444950015759576,0.07713
902,8,1,2,FALSE,"bev400",0.131667758773392,0.11085610332478,0.10873
902,8,2,2,TRUE,"bev300",0.667430110449615,0.392708080062068,0.11368
902,8,3,2,FALSE,"bev300",0.200902130776993,0.157234133745458,0.15048
902,9,1,3,FALSE,"bev300",0.0295038334025826,0.0264937091529392,0.15565
902,9,2,3,FALSE,"bev400",0.204680051358932,0.156637695661738,0.19635
902,9,3,3,TRUE,"bev300",0.765816115238486,0.426749263726542,0.13667
902,10,1,3,FALSE,"bev100",0.614862598667307,0.36662171794127,0.19272
902,10,2,3,FALSE,"bev100",0.175285162373024,0.145619102880998,0.05729
902,10,3,3,TRUE,"bev400",0.209852238959669,0.145178894779667,0.4126
902,11,1,1,TRUE,"bev150",0.602078886948626,0.348955456800144,0.35917
902,11,2,1,FALSE,"cv",0.0498586979160283,0.0424740808292695,0.22236
902,11,3,1,FALSE,"hev",0.348062415135346,0.216484912510532,0.49558
902,12,1,2,FALSE,"bev100",0.0216009454194555,0.0196527863401345,0.14419
902,12,2,2,TRUE,"hev",0.519027813751682,0.29458567808969,0.57318
902,12,3,2,FALSE,"bev300",0.459371240828863,0.276787468024484,0.44643
902,13,1,1,TRUE,"bev300",0.366511971051165,0.24360759021845,0.2896
902,13,2,1,FALSE,"phev20",0.436282518097179,0.281896098212284,0.25535
902,13,3,1,FALSE,"phev20",0.197205510851656,0.156383332715015,0.12611
902,14,1,2,FALSE,"bev300",0.84260930358108,0.455819650550305,0.0409
902,14,2,2,TRUE,"bev100",0.124818543875194,0.1070845143485,0.07997
902,14,3,2,FALSE,"bev150",0.0325721525437258,0.0309972033010016,0.03588
902,15,1,3,FALSE,"bev150",0.056717168977817,0.052795399777071,0.03467
902,15,2,3,FALSE,"phev20",0.304720294718381,0.197310603509579,0.44637
902,15,3,3,TRUE,"bev400",0.638562536303802,0.37509523689445,0.2075
903,1,1,2,FALSE,"cv",0.141006266999859,0.0937949561422014,0.56117
903,1,2,2,TRUE,"bev300",0.689021791507595,0.394263886530634,0.21563
903,1,3,2,FALSE,"bev300",0.169971941492546,0.141157584673032,0.06835
903,2,1,1,TRUE,"bev300",0.456645636441473,0.300430098596427,0.15336
903,2,2,1,FALSE,"phev20",0.304462825288562,0.201740480324265,0.39005
903,2,3,1,FALSE,"bev400",0.238891538269964,0.190905066975648,0.02619
903,3,1,1,TRUE,"phev40",0.328900326982633,0.204556254414619,0.51707
903,3,2,1,FALSE,"hev",0.582577368140383,0.326208426156187,0.5455
903,3,3,1,FALSE,"cv",0.0885223048769838,0.0763704415718898,0.13364
903,4,1,1,TRUE,"bev150",0.31493534409239,0.198126086935532,0.5044
903,4,2,1,FALSE,"bev300",0.189287075996162,0.141745367327906,0.26993
903,4,3,1,FALSE,"phev20",0.495777579911449,0.291156844545387,0.48221
903,5,1,2,FALSE,"phev20",0.197858440963223,0.132193040840516,0.49789
903,5,2,2,TRUE,"bev150",0.266100166650331,0.157557501693397,0.68223
903,5,3,2,FALSE,"bev400",0.536041392386446,0.314899778291081,0.42093
903,6,1,1,TRUE,"phev40",0.698158307478478,0.393303344651938,0.28725
903,6,2,1,FALSE,"bev400",0.146903791615764,0.114943389782366,0.24057
903,6,3,1,FALSE,"phev40",0.154937900905758,0.124695611426908,0.16684
903,7,1,2,FALSE,"bev300",0.504766340140488,0.290294385253311,0.54358
903,7,2,2,TRUE,"bev100",0.0739056716004379,0.0646634270317645,0.13042
903,7,3,2,FALSE,"hev",0.421327988259075,0.240754088970716,0.64917
903,8,1,2,FALSE,"hev",0.245326420952606,0.188972708988827,0.10796
903,8,2,2,TRUE,"bev150",0.201981844579033,0.151091086304337,0.25279
903,8,3,2,FALSE,"hev",0.552691734468361,0.341300827768619,0.1841
903,9,1,1,TRUE,"hev",0.539582827280664,0.342242565674999,0.10202
903,9,2,1,FALSE,"hev",0.359565802301709,0.25847459468284,0.07081
903,9,3,1,FALSE,"bev300",0.100851370417628,0.0712566471059459,0.49423
903,10,1,2,FALSE,"hev",0.0268916540413825,0.0227695895776672,0.26824
903,10,2,2,TRUE,"phev40",0.481247237931006,0.296789997065809,0.33349
903,10,3,2,FALSE,"bev400",0.491861108027611,0.312871605402282,0.20085
903,11,1,2,FALSE,"cv",0.0573195096881598,0.0474622435555874,0.26416
903,11,2,2,TRUE,"phev20",0.74361920950603,0.407332253332182,0.35024
903,11,3,2,FALSE,"bev300",0.19906128080581,0.144469273918339,0.32406
903,12,1,1,TRUE,"hev",0.779974258980552,0.43207406874069,0.12695
903,12,2,1,FALSE,"cv",0.168786317935965,0.136340419286733,0.13448
903,12,3,1,FALSE,"bev100",0.0512394230834838,0.0449675123124357,0.16324
903,13,1,1,TRUE,"phev40",0.446116790622674,0.292666835505343,0.18524
903,13,2,1,FALSE,"phev20",0.217740860276049,0.170415657173568,0.11999
903,13,3,1,FALSE,"bev150",0.336142349101277,0.229612272762342,0.26303
903,14,1,1,TRUE,"hev",0.653433504195816,0.376933217475882,0.26671
903,14,2,1,FALSE,"bev400",0.191174289612557,0.14205751184347,0.28403
903,14,3,1,FALSE,"hev",0.155392206191627,0.124775425279382,0.17109
903,15,1,1,TRUE,"hev",0.660096614548908,0.375612194482617,0.32575
903,15,2,1,FALSE,"bev400",0.0626059387797176,0.0498673421036147,0.32773
903,15,3,1,FALSE,"phev20",0.277297446671375,0.200280311004835,0.21437
905,1,1,1,TRUE,"hev",0.309410350180813,0.188516044771553,0.58561
905,1,2,1,FALSE,"bev150",0.59994656585763,0.3486921510484,0.35047
905,1,3,1,FALSE,"bev400",0.0906430839615576,0.0756105141604281,0.19845
905,2,1,1,TRUE,"phev40",0.869288843726737,0.453272818739955,0.38708
905,2,2,1,FALSE,"bev100",0.0368557728916772,0.0325174582179274,0.17691
905,2,3,1,FALSE,"bev100",0.0938553833815853,0.076662977501067,0.2351
905,3,1,2,FALSE,"bev400",0.798764741915542,0.439662214879272,0.09849
905,3,2,2,TRUE,"bev300",0.0741311728398262,0.0600043435400949,0.28203
905,3,3,2,FALSE,"bev100",0.127104085244632,0.107774918964952,0.1015
905,4,1,2,FALSE,"cv",0.345729992306323,0.239956988026248,0.2017
905,4,2,2,TRUE,"cv",0.00704917526631249,0.00692031106605575,0.02288
905,4,3,2,FALSE,"hev",0.647220832427365,0.385190234346428,0.11148
905,5,1,2,FALSE,"bev100",0.0155343068744546,0.0146939415775519,0.08005
905,5,2,2,TRUE,"cv",0.185423899427457,0.121651403139036,0.54575
905,5,3,2,FALSE,"bev400",0.799041793698088,0.433942429603602,0.22869
905,6,1,2,FALSE,"bev400",0.415971864650631,0.281038833199775,0.14842
905,6,2,2,TRUE,"phev20",0.44960102452707,0.277277485212807,0.38519
905,6,3,2,FALSE,"bev300",0.134427110822299,0.107667820584894,0.21118
905,7,1,2,FALSE,"bev150",0.124225238585977,0.103406513681727,0.14657
905,7,2,2,TRUE,"hev",0.28396222229184,0.178679560388837,0.53652
905,7,3,2,FALSE,"bev300",0.591812539122183,0.349329723032487,0.29594
905,8,1,2,FALSE,"bev100",0.0200704040141916,0.0190775031128017,0.06203
905,8,2,2,TRUE,"bev400",0.721415601532353,0.410056268417267,0.15463
905,8,3,2,FALSE,"phev20",0.258513994453456,0.173133102480996,0.42386
905,9,1,2,FALSE,"hev",0.511038881815622,0.298229468980293,0.48346
905,9,2,2,TRUE,"bev300",0.2158470563248,0.169612454024962,0.11372
905,9,3,2,FALSE,"bev300",0.273114061859578,0.193963479427144,0.26371
905,10,1,3,FALSE,"bev400",0.651468809347218,0.383824966031892,0.15497
905,10,2,3,FALSE,"phev20",0.294403205832852,0.193755585512193,0.41983
905,10,3,3,TRUE,"bev150",0.0541279848199308,0.0481290312222743,0.13258
905,11,1,3,FALSE,"bev150",0.684501110355689,0.380959088528704,0.39614
905,11,2,3,FALSE,"bev400",0.0425902818520897,0.0382330336424408,0.13385
905,11,3,3,TRUE,"cv",0.272908607792221,0.168532392467521,0.58844
905,12,1,2,FALSE,"bev400",0.585464590692866,0.329305387130995,0.52216
905,12,2,2,TRUE,"bev100",0.0885715570697194,0.0774768864386284,0.10486
905,12,3,2,FALSE,"bev100",0.325963852237414,0.210176119172627,0.43036
905,13,1,2,FALSE,"cv",0.817972694034756,0.434316483438791,0.38144
905,13,2,2,TRUE,"bev300",0.1698028015417,0.13082749139646,0.23779
905,13,3,2,FALSE,"cv",0.0122245044235443,0.0118297183229584,0.04144
905,14,1,2,FALSE,"bev300",0.840843075501198,0.448606289857546,0.22461
905,14,2,2,TRUE,"hev",0.134609965020847,0.0927605273635363,0.50413
905,14,3,2,FALSE,"bev100",0.0245469594779559,0.02303990447465,0.07864
905,15,1,2,FALSE,"bev400",0.127205747736225,0.107174900733288,0.11525
905,15,2,2,TRUE,"bev300",0.031642312171251,0.0285216014514822,0.14479
905,15,3,2,FALSE,"bev400",0.841151940092524,0.453937556870224,0.08059
906,1,1,1,TRUE,"phev20",0.550317524478268,0.329195547607778,0.32295
906,1,2,1,FALSE,"bev400",0.338950906029371,0.241930014156302,0.13406
906,1,3,1,FALSE,"bev150",0.110731569492361,0.0967143256310957,0.06719
906,2,1,1,TRUE,"hev",0.634860807284279,0.370856825271759,0.24642
906,2,2,1,FALSE,"phev20",0.0456811326916381,0.0409514280743145,0.13116
906,2,3,1,FALSE,"phev20",0.319458060024083,0.232673140292098,0.11458
906,3,1,1,TRUE,"phev20",0.597651040617728,0.359205489368796,0.19767
906,3,2,1,FALSE,"phev40",0.258315396033112,0.199090713471056,0.08139
906,3,3,1,FALSE,"phev40",0.14403356334916,0.117435419665785,0.15709
906,4,1,1,TRUE,"bev100",0.766500366820368,0.428583726169589,0.10512
906,4,2,1,FALSE,"bev150",0.0972352048521895,0.0823178312207846,0.15751
906,4,3,1,FALSE,"bev100",0.136264428327442,0.115244229958668,0.09034
906,5,1,1,TRUE,"bev150",0.290356129926783,0.207716082420399,0.21673
906,5,2,1,FALSE,"bev300",0.068219590772489,0.0522589705916453,0.39001
906,5,3,1,FALSE,"phev20",0.641424279300728,0.362027072156629,0.4103
906,6,1,2,FALSE,"phev20",0.254798102137942,0.186973001838661,0.21261
906,6,2,2,TRUE,"bev100",0.361859056394829,0.225297138328625,0.47667
906,6,3,2,FALSE,"phev40",0.383342841467229,0.251168772386939,0.30365
906,7,1,2,FALSE,"bev400",0.188385511608943,0.148527059671166,0.15537
906,7,2,2,TRUE,"bev400",0.627715948320303,0.382340417151629,0.046
906,7,3,2,FALSE,"bev300",0.183898540070753,0.155243707203778,0.00141
906,8,1,2,FALSE,"bev400",0.221375733896469,0.177437397619076,0.05405
906,8,2,2,TRUE,"bev300",0.567162160470343,0.344726303235295,0.21932
906,8,3,2,FALSE,"cv",0.211462105633188,0.133662256304554,0.59414
906,9,1,2,FALSE,"hev",0.104431740185686,0.0851488802295352,0.2222
906,9,2,2,TRUE,"bev400",0.482759050772436,0.30517949143919,0.2423
906,9,3,2,FALSE,"hev",0.412809209041879,0.260003936639263,0.3752
906,10,1,2,FALSE,"cv",0.0380710643291592,0.0350006729447436,0.09491
906,10,2,2,TRUE,"hev",0.931578269509675,0.479520668429381,0.16776
906,10,3,2,FALSE,"bev100",0.0303506661611657,0.0268836072525061,0.18017
906,11,1,1,TRUE,"hev",0.515084869732384,0.325161421382368,0.17967
906,11,2,1,FALSE,"hev",0.198684348511071,0.159418363600817,0.09537
906,11,3,1,FALSE,"phev20",0.286230781756545,0.212353478508694,0.12819
906,12,1,1,TRUE,"hev",0.482453419877416,0.297642719523861,0.3301
906,12,2,1,FALSE,"hev",0.262888990225226,0.195688596914891,0.16262
906,12,3,1,FALSE,"cv",0.254657589897358,0.188762009391212,0.18783
906,13,1,3,FALSE,"bev300",0.0458157509511483,0.0400607192891384,0.17932
906,13,2,3,FALSE,"bev400",0.295838121129909,0.183087439885952,0.56247
906,13,3,3,TRUE,"phev40",0.658346127918943,0.356038174657852,0.60386
906,14,1,3,FALSE,"hev",0.290044576752488,0.215715243882234,0.11424
906,14,2,3,FALSE,"cv",0.379118449435905,0.266283940174789,0.10095
906,14,3,3,TRUE,"phev20",0.330836973811606,0.236933482601982,0.14018
906,15,1,3,FALSE,"bev100",0.0197465977977412,0.0173174091177972,0.21566
906,15,2,3,FALSE,"phev40",0.598941819013307,0.340638523997968,0.45194
906,15,3,3,TRUE,"phev20",0.381311583188952,0.233794631841228,0.49483
907,1,1,3,FALSE,"bev100",0.132986945342091,0.109565018669801,0.15353
907,1,2,3,FALSE,"bev300",0.322316665484805,0.226084603274774,0.2139
907,1,3,3,TRUE,"hev",0.544696389173105,0.312188408109617,0.50371
907,2,1,3,FALSE,"bev100",0.0539956789078529,0.0466164348729484,0.19037
907,2,2,3,FALSE,"hev",0.688758885694449,0.380273933040557,0.43446
907,2,3,3,TRUE,"bev400",0.257245435397698,0.188323372933521,0.21434
907,3,1,1,TRUE,"phev20",0.57882547157695,0.353810508927672,0.16589
907,3,2,1,FALSE,"bev400",0.245673919777718,0.183861975937706,0.1796
