"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
584,5,2,3,FALSE,"cv",0.659567523098342,0.374843622326098,0.33392
584,5,3,3,TRUE,"bev300",0.274502704193112,0.186303862907543,0.37216
584,6,1,3,FALSE,"hev",0.448253142279929,0.288834651070632,0.24217
584,6,2,3,FALSE,"phev20",0.177525705063722,0.142332109969746,0.13596
584,6,3,3,TRUE,"bev400",0.374221152656349,0.238030504969384,0.40238
584,7,1,2,FALSE,"hev",0.433310403395317,0.25971668526114,0.49729
584,7,2,2,TRUE,"bev300",0.429008992066656,0.268788038665779,0.36666
584,7,3,2,FALSE,"bev400",0.137680604538027,0.0987699635004989,0.4264
584,8,1,3,FALSE,"phev20",0.203532339008176,0.131911324388429,0.55239
584,8,2,3,FALSE,"bev150",0.687866527678356,0.373079972036956,0.54174
584,8,3,3,TRUE,"bev300",0.108601133313468,0.0756921904561458,0.51006
584,9,1,2,FALSE,"hev",0.701526847487487,0.389508029899588,0.3703
584,9,2,2,TRUE,"bev100",0.146321159635409,0.106450226151957,0.389
584,9,3,2,FALSE,"hev",0.152151992877104,0.100536875737591,0.56307
584,10,1,1,TRUE,"bev400",0.349773643507032,0.221087252358778,0.45162
584,10,2,1,FALSE,"phev40",0.0672889768721401,0.0466001874422205,0.55936
584,10,3,1,FALSE,"phev20",0.582937379620828,0.337164646787409,0.40496
584,11,1,2,FALSE,"bev100",0.0560336763999808,0.0394099600186625,0.54507
584,11,2,2,TRUE,"phev20",0.826943871664649,0.440888738589164,0.29998
584,11,3,2,FALSE,"hev",0.11702245193537,0.0922069583602405,0.27147
584,12,1,3,FALSE,"cv",0.0550780955948725,0.0403014514217965,0.48255
584,12,2,3,FALSE,"phev40",0.885403894266258,0.46006865029391,0.35458
584,12,3,3,TRUE,"bev100",0.0595180101388693,0.0461335674914629,0.38012
584,13,1,1,TRUE,"bev150",0.731944103528895,0.399865122994441,0.40163
584,13,2,1,FALSE,"bev100",0.0510817960493875,0.0376159030431736,0.47633
584,13,3,1,FALSE,"bev150",0.216974100421718,0.143986624134818,0.49143
584,14,1,2,FALSE,"cv",0.489261475703367,0.296438383727669,0.38247
584,14,2,2,TRUE,"bev400",0.219662012366288,0.148887876314426,0.44419
584,14,3,2,FALSE,"bev100",0.291076511930345,0.193496636068693,0.39988
584,15,1,2,FALSE,"cv",0.0797502329925132,0.058532215470764,0.45102
584,15,2,2,TRUE,"bev300",0.732206418352847,0.395289293198251,0.48433
584,15,3,2,FALSE,"phev20",0.18804334865464,0.129427226573773,0.44901
586,1,1,1,TRUE,"cv",0.621545587159431,0.360657833357469,0.31223
586,1,2,1,FALSE,"cv",0.0689723507114211,0.0502256300959595,0.47598
586,1,3,1,FALSE,"bev150",0.309482062129148,0.202168643647903,0.41877
586,2,1,2,FALSE,"phev40",0.373605062830187,0.2440762481207,0.32766
586,2,2,2,TRUE,"phev40",0.475826619991619,0.287223752455739,0.41645
586,2,3,2,FALSE,"phev20",0.150568317178194,0.122516026090027,0.1502
586,3,1,2,FALSE,"hev",0.392604966787705,0.248344049015294,0.39217
586,3,2,2,TRUE,"bev150",0.487034178259677,0.284013423128848,0.51792
586,3,3,2,FALSE,"phev40",0.120360854952618,0.0833072553719743,0.51054
586,4,1,1,TRUE,"bev150",0.588053005693955,0.33740974570196,0.4312
586,4,2,1,FALSE,"phev20",0.307004019583516,0.204107086856113,0.37824
586,4,3,1,FALSE,"cv",0.104942974722528,0.0729458228106737,0.5183
586,5,1,3,FALSE,"phev20",0.0930886178899138,0.0726450522297751,0.32411
586,5,2,3,FALSE,"bev300",0.0836085633266379,0.0632485833274436,0.39343
586,5,3,3,TRUE,"cv",0.823302818783448,0.436709593247559,0.37187
586,6,1,1,TRUE,"phev20",0.291022281857474,0.192991451021883,0.40582
586,6,2,1,FALSE,"phev20",0.163417425147984,0.123928350756329,0.28142
586,6,3,1,FALSE,"bev100",0.545560292994543,0.308347776794535,0.55654
586,7,1,2,FALSE,"bev150",0.427645843331725,0.282434202674637,0.19962
586,7,2,2,TRUE,"bev150",0.29856198512858,0.209890083499681,0.24837
586,7,3,2,FALSE,"bev150",0.273792171539695,0.199441181652217,0.19862
586,8,1,2,FALSE,"phev40",0.134920249714049,0.106409460938633,0.24254
586,8,2,2,TRUE,"bev400",0.360884727746927,0.238732840125546,0.31214
586,8,3,2,FALSE,"phev40",0.504195022539024,0.315546109840205,0.23643
586,9,1,2,FALSE,"phev20",0.024708948755456,0.0224133989304849,0.14455
586,9,2,2,TRUE,"cv",0.619240101529551,0.346003964682115,0.50026
586,9,3,2,FALSE,"cv",0.356050949714993,0.214167283922258,0.57248
586,10,1,1,TRUE,"cv",0.346617297788648,0.219953403929427,0.4453
586,10,2,1,FALSE,"bev100",0.556175966558796,0.333027019045081,0.3073
586,10,3,1,FALSE,"bev100",0.0972067356525565,0.0825126600754014,0.15208
586,11,1,1,TRUE,"bev300",0.800717946987138,0.42672994455925,0.40481
586,11,2,1,FALSE,"bev300",0.0505942013475204,0.0364744796460491,0.51106
586,11,3,1,FALSE,"cv",0.148687851665342,0.0984142946061507,0.56313
586,12,1,2,FALSE,"bev100",0.28513168691221,0.196003605401273,0.32616
586,12,2,2,TRUE,"bev150",0.565931781689017,0.333481542362971,0.35597
586,12,3,2,FALSE,"cv",0.148936531398773,0.0952456423283008,0.62334
586,13,1,1,TRUE,"cv",0.827660676681177,0.444745151237256,0.20776
586,13,2,1,FALSE,"bev100",0.0780705560543077,0.0596113480581796,0.38361
586,13,3,1,FALSE,"hev",0.0942687672645151,0.0756991623321731,0.26782
586,14,1,2,FALSE,"cv",0.681947311408125,0.382451952548764,0.3567
586,14,2,2,TRUE,"bev400",0.143613150214807,0.102337188112447,0.43222
586,14,3,2,FALSE,"bev100",0.174439538377069,0.126764662951017,0.355
586,15,1,2,FALSE,"bev300",0.384697045581561,0.233652723123201,0.51675
586,15,2,2,TRUE,"phev40",0.574531842973167,0.320763014587131,0.56847
586,15,3,2,FALSE,"bev150",0.0407711114452728,0.031372301173273,0.41524
587,1,1,1,TRUE,"bev400",0.486007874445103,0.293590788060251,0.39815
587,1,2,1,FALSE,"hev",0.326633904417689,0.214592249175371,0.38145
587,1,3,1,FALSE,"phev20",0.187358221137208,0.128500391743495,0.45689
587,2,1,3,FALSE,"bev300",0.0561143818230152,0.0378977149686613,0.60757
587,2,2,3,FALSE,"bev100",0.695474043168768,0.386196044890008,0.38424
587,2,3,3,TRUE,"bev300",0.248411575008217,0.170294930692346,0.38364
587,3,1,3,FALSE,"hev",0.138476926986049,0.108728154588362,0.24631
587,3,2,3,FALSE,"hev",0.210691791003791,0.165611320219672,0.12252
587,3,3,3,TRUE,"phev20",0.65083128201016,0.378047201379963,0.23533
587,4,1,2,FALSE,"bev100",0.170249804214266,0.12239919495324,0.38243
587,4,2,2,TRUE,"bev300",0.582534997966466,0.350250297568608,0.23234
587,4,3,2,FALSE,"bev100",0.247215197819269,0.182503418070772,0.21058
587,5,1,2,FALSE,"bev300",0.0752364970462956,0.0571650376719532,0.39584
587,5,2,2,TRUE,"cv",0.686369841282448,0.387307049784616,0.30871
587,5,3,2,FALSE,"phev20",0.238393661671256,0.166023306446598,0.36121
587,6,1,3,FALSE,"phev40",0.318302667543044,0.211037441863471,0.36953
587,6,2,3,FALSE,"bev400",0.210712640387628,0.142738629633344,0.45573
587,6,3,3,TRUE,"bev300",0.470984692069329,0.295187542075755,0.29514
587,7,1,3,FALSE,"phev20",0.108641171945719,0.087050288212618,0.2506
587,7,2,3,FALSE,"hev",0.0456471352399779,0.0365470540003467,0.34119
587,7,3,3,TRUE,"phev20",0.845711692814303,0.451283543247001,0.19577
587,8,1,3,FALSE,"phev20",0.200812378866137,0.142661902971285,0.36766
587,8,2,3,FALSE,"bev150",0.554518366959564,0.319765506274586,0.46502
587,8,3,3,TRUE,"phev20",0.244669254174299,0.157878895039486,0.52122
587,9,1,1,TRUE,"bev100",0.19485755382547,0.138457082365413,0.37506
587,9,2,1,FALSE,"bev300",0.40984098955966,0.245321620335582,0.52901
587,9,3,1,FALSE,"bev400",0.39530145661487,0.246384186000231,0.43107
587,10,1,1,TRUE,"bev150",0.486448146151474,0.306513625853215,0.24683
587,10,2,1,FALSE,"bev100",0.478568929163284,0.302349306128805,0.25266
587,10,3,1,FALSE,"bev150",0.0349829246852426,0.0242521507963879,0.58546
587,11,1,1,TRUE,"bev100",0.373344680735246,0.223758856277228,0.5646
587,11,2,1,FALSE,"bev150",0.0939577872092415,0.0678627952454733,0.46326
587,11,3,1,FALSE,"phev20",0.532697532055513,0.308116497069092,0.48566
587,12,1,1,TRUE,"cv",0.286094663269908,0.176975168280575,0.57272
587,12,2,1,FALSE,"hev",0.674605363320834,0.367072831665968,0.54578
587,12,3,1,FALSE,"bev150",0.0392999734092584,0.0304251454049174,0.40678
587,13,1,2,FALSE,"cv",0.310729426165581,0.229106635717481,0.09742
587,13,2,2,TRUE,"bev100",0.139167218144006,0.0953782100422775,0.50944
587,13,3,2,FALSE,"cv",0.550103355690413,0.343181791200336,0.14656
587,14,1,2,FALSE,"hev",0.346806885335454,0.22294662105436,0.4109
587,14,2,2,TRUE,"phev40",0.550578792711931,0.314469289808537,0.50896
587,14,3,2,FALSE,"phev20",0.102614321952615,0.0772865108635168,0.37785
587,15,1,2,FALSE,"phev40",0.421170572650863,0.265624440250559,0.35829
587,15,2,2,TRUE,"bev150",0.234100875428089,0.167147930449045,0.31036
587,15,3,2,FALSE,"bev300",0.344728551921048,0.226959296292041,0.34999
588,1,1,1,TRUE,"hev",0.303981260530569,0.199641727200473,0.41264
588,1,2,1,FALSE,"bev400",0.326335884426185,0.214298491233186,0.38304
588,1,3,1,FALSE,"bev100",0.369682855043246,0.236190038957519,0.39634
588,2,1,3,FALSE,"bev300",0.311741814695095,0.212432986737036,0.3084
588,2,2,3,FALSE,"bev100",0.425407969252949,0.272204705855439,0.30605
588,2,3,3,TRUE,"phev20",0.262850216051956,0.164559058675568,0.56809
588,3,1,3,FALSE,"bev300",0.36513145319665,0.228249031048019,0.46194
588,3,2,3,FALSE,"bev100",0.351526720511467,0.227544468264599,0.38599
588,3,3,3,TRUE,"hev",0.283341826291883,0.179024638536252,0.52785
588,4,1,2,FALSE,"bev100",0.394123516307229,0.242795130062345,0.46599
588,4,2,2,TRUE,"phev20",0.29568118905781,0.192791530613561,0.44066
588,4,3,2,FALSE,"bev300",0.310195294634961,0.205117964848263,0.38744
588,5,1,1,TRUE,"phev20",0.155891125446661,0.102603959662634,0.5668
588,5,2,1,FALSE,"bev150",0.739605971646258,0.404920613509193,0.36558
588,5,3,1,FALSE,"bev100",0.104502902907081,0.0824438158504094,0.28731
588,6,1,1,TRUE,"phev40",0.728693403537032,0.413293402944061,0.14401
588,6,2,1,FALSE,"phev20",0.200042883607187,0.155200317925394,0.17242
588,6,3,1,FALSE,"bev150",0.0712637128557812,0.0530211772929286,0.43708
588,7,1,1,TRUE,"cv",0.419918744811432,0.249366549399027,0.54057
588,7,2,1,FALSE,"bev150",0.220432059094954,0.145640004256393,0.49683
588,7,3,1,FALSE,"bev400",0.359649196093614,0.217761808474827,0.55205
588,8,1,3,FALSE,"bev150",0.0618710187210777,0.0527286424518238,0.20261
588,8,2,3,FALSE,"bev300",0.1015367256172,0.0791666008436904,0.3142
588,8,3,3,TRUE,"cv",0.836592255661723,0.445189450075745,0.2774
588,9,1,3,FALSE,"bev400",0.216360144788622,0.131309600903846,0.66813
588,9,2,3,FALSE,"bev100",0.0468450936142089,0.0400729711368807,0.21925
588,9,3,3,TRUE,"bev150",0.73679476159717,0.395115349482791,0.52144
588,10,1,1,TRUE,"hev",0.345280705685274,0.219343106696831,0.44415
588,10,2,1,FALSE,"bev100",0.48703945928546,0.296771872006313,0.36607
588,10,3,1,FALSE,"bev100",0.167679835029267,0.122466025919433,0.35366
588,11,1,1,TRUE,"phev20",0.648821414037878,0.373857662304245,0.28437
588,11,2,1,FALSE,"bev400",0.0814530195202585,0.0632990694727686,0.34746
588,11,3,1,FALSE,"bev300",0.269725566441863,0.191564683462346,0.26898
588,12,1,2,FALSE,"bev100",0.0251650839663184,0.0228353566440222,0.14309
588,12,2,2,TRUE,"hev",0.776702004677247,0.419896774284126,0.35368
588,12,3,2,FALSE,"bev400",0.198132911356434,0.135049931421969,0.45728
588,13,1,1,TRUE,"cv",0.443878582852357,0.27451937457793,0.3849
588,13,2,1,FALSE,"bev150",0.263076401201477,0.180435200919179,0.36286
588,13,3,1,FALSE,"bev400",0.293045015946166,0.200445588327926,0.32688
588,14,1,3,FALSE,"bev400",0.119644532162545,0.0863875481130432,0.43523
588,14,2,3,FALSE,"phev40",0.417966178747614,0.281601655890026,0.15345
588,14,3,3,TRUE,"phev40",0.462389289089841,0.300359532363058,0.18623
588,15,1,1,TRUE,"cv",0.655455589317053,0.372372479084639,0.34547
588,15,2,1,FALSE,"bev100",0.0497392851416101,0.0379420798753517,0.41933
588,15,3,1,FALSE,"bev100",0.294805125541336,0.195682580062664,0.39861
590,1,1,3,FALSE,"bev300",0.0225265999808282,0.0204136907453106,0.15015
590,1,2,3,FALSE,"bev300",0.0889242884779363,0.0616104201771612,0.53903
590,1,3,3,TRUE,"bev400",0.888549111541236,0.459321849393566,0.42608
590,2,1,2,FALSE,"cv",0.0564415263016148,0.0431865137319956,0.40625
590,2,2,2,TRUE,"bev400",0.372435061802653,0.234471741923105,0.43331
590,2,3,2,FALSE,"phev20",0.571123411895732,0.337869961732916,0.32896
590,3,1,2,FALSE,"bev100",0.31819320081657,0.201362924670883,0.48637
590,3,2,2,TRUE,"phev40",0.612570491750079,0.340805426826522,0.53089
590,3,3,2,FALSE,"bev150",0.0692363074333512,0.0535435193603632,0.37198
590,4,1,2,FALSE,"hev",0.112814633988663,0.0761445630954755,0.56111
590,4,2,2,TRUE,"bev300",0.712727269225759,0.398060255998791,0.30241
590,4,3,2,FALSE,"bev100",0.174458096785577,0.128836219971867,0.32141
590,5,1,1,TRUE,"bev300",0.695980422080032,0.388675430636136,0.34779
590,5,2,1,FALSE,"phev20",0.247114250744841,0.165310557413834,0.44024
590,5,3,1,FALSE,"bev100",0.0569053271751274,0.0448377121931128,0.35463
590,6,1,2,FALSE,"phev40",0.233239792255633,0.156221518713112,0.45383
590,6,2,2,TRUE,"bev300",0.458911246004621,0.27669669279701,0.44489
590,6,3,2,FALSE,"phev20",0.307848961739746,0.202477827928207,0.40397
590,7,1,2,FALSE,"phev40",0.100330967794703,0.069194670401395,0.53607
590,7,2,2,TRUE,"cv",0.734994555249125,0.401792364661769,0.38903
590,7,3,2,FALSE,"bev400",0.164674476956172,0.111955819661526,0.49845
590,8,1,3,FALSE,"bev300",0.448265963575765,0.271708554971292,0.44282
590,8,2,3,FALSE,"phev20",0.198670587186753,0.127998642720069,0.56837
590,8,3,3,TRUE,"cv",0.353063449237482,0.215568655341134,0.5375
590,9,1,3,FALSE,"bev300",0.401331043391744,0.258021716530977,0.33095
590,9,2,3,FALSE,"bev400",0.0649539044214802,0.0498298877276354,0.39145
590,9,3,3,TRUE,"phev20",0.533715052186775,0.321393553643635,0.3278
590,10,1,2,FALSE,"bev100",0.185886933446072,0.144587147833278,0.19061
590,10,2,2,TRUE,"bev100",0.421495409138454,0.272882959922691,0.27554
590,10,3,2,FALSE,"hev",0.392617657415474,0.239335086459887,0.49747
590,11,1,3,FALSE,"cv",0.423430077597041,0.263074676841567,0.4011
590,11,2,3,FALSE,"bev150",0.322082074267609,0.228389022422802,0.18441
590,11,3,3,TRUE,"bev100",0.25448784813535,0.189954176100956,0.1707
590,12,1,2,FALSE,"bev300",0.236592982889456,0.170527323198955,0.2848
590,12,2,2,TRUE,"bev100",0.597102413915927,0.34146121336218,0.43026
590,12,3,2,FALSE,"bev300",0.166304603194617,0.125839649824014,0.28183
590,13,1,2,FALSE,"phev20",0.0791344286998135,0.0567302875728163,0.49168
590,13,2,2,TRUE,"bev100",0.445533893604368,0.277417497723107,0.36042
590,13,3,2,FALSE,"cv",0.475331677695819,0.297701324508082,0.28969
590,14,1,2,FALSE,"bev150",0.0482537888060361,0.0397484886160489,0.28687
590,14,2,2,TRUE,"bev400",0.632726342238349,0.365507844102909,0.30942
590,14,3,2,FALSE,"cv",0.319019868955615,0.211929374924834,0.36347
590,15,1,2,FALSE,"bev100",0.0458878878421527,0.0373697826931776,0.31078
590,15,2,2,TRUE,"bev150",0.785556293364443,0.421353801956594,0.39423
590,15,3,2,FALSE,"bev300",0.168555818793404,0.117534455443659,0.4454
592,1,1,2,FALSE,"cv",0.0788787374369618,0.0674617357030759,0.16779
592,1,2,2,TRUE,"phev40",0.654550989327454,0.3847642726449,0.15867
592,1,3,2,FALSE,"phev20",0.266570273235584,0.197797016647994,0.16415
592,2,1,1,TRUE,"phev20",0.31944667459317,0.224388836136356,0.21506
592,2,2,1,FALSE,"hev",0.354855469624184,0.240855599158609,0.24925
592,2,3,1,FALSE,"cv",0.325697855782645,0.204592303337223,0.49604
592,3,1,3,FALSE,"bev150",0.339528745659917,0.215444406068868,0.45427
592,3,2,3,FALSE,"bev150",0.0298710574507952,0.0224699109886078,0.46447
592,3,3,3,TRUE,"cv",0.630600196889287,0.356440288377154,0.42404
592,4,1,1,TRUE,"phev40",0.423037866829289,0.275941986106298,0.24879
592,4,2,1,FALSE,"bev300",0.337988640623771,0.225348838136977,0.32603
592,4,3,1,FALSE,"hev",0.23897349254694,0.173777413755868,0.26028
592,5,1,3,FALSE,"bev100",0.281597070264121,0.189825330109821,0.37882
592,5,2,3,FALSE,"hev",0.139896478748192,0.0898154853972126,0.62358
592,5,3,3,TRUE,"phev20",0.578506450987686,0.339074034544178,0.35496
592,6,1,2,FALSE,"bev150",0.0382487918519449,0.0296755366522398,0.40441
592,6,2,2,TRUE,"bev300",0.911915788918976,0.470458812633952,0.30969
592,6,3,2,FALSE,"bev300",0.0498354192290789,0.0374358017037886,0.44492
592,7,1,2,FALSE,"phev40",0.340970803270276,0.212587665990546,0.4975
592,7,2,2,TRUE,"bev100",0.407363454049504,0.243155389492661,0.53977
592,7,3,2,FALSE,"phev20",0.251665742680221,0.166075722937275,0.46508
592,8,1,1,TRUE,"bev150",0.607273752694553,0.349237459778265,0.38537
592,8,2,1,FALSE,"bev400",0.152824070186534,0.117395635018127,0.27014
592,8,3,1,FALSE,"bev400",0.239902177118914,0.17413981764946,0.26308
592,9,1,1,TRUE,"hev",0.639075791443132,0.370495520735073,0.27578
592,9,2,1,FALSE,"bev100",0.217659853107095,0.151238045675784,0.3935
592,9,3,1,FALSE,"cv",0.143264355449773,0.11514130138488,0.18946
592,10,1,1,TRUE,"phev20",0.571943649698707,0.350257419163904,0.17448
592,10,2,1,FALSE,"phev20",0.103515143495314,0.0855492913286826,0.19634
592,10,3,1,FALSE,"cv",0.324541206805979,0.229934741301251,0.18232
592,11,1,1,TRUE,"bev300",0.612441744959967,0.358278819203274,0.29271
592,11,2,1,FALSE,"hev",0.165292204462703,0.107671570791179,0.57727
592,11,3,1,FALSE,"bev300",0.22226605057733,0.169783982594612,0.17059
592,12,1,2,FALSE,"cv",0.0458016889612877,0.033780139343511,0.47933
592,12,2,2,TRUE,"bev100",0.336694885012376,0.219223077652088,0.39099
592,12,3,2,FALSE,"cv",0.617503426026336,0.35860661143904,0.31716
592,13,1,3,FALSE,"phev20",0.102756157691387,0.07146692781152,0.51944
592,13,2,3,FALSE,"bev400",0.403392807952762,0.260624224116454,0.31275
592,13,3,3,TRUE,"bev100",0.493851034355851,0.299411328298539,0.37266
592,14,1,1,TRUE,"bev100",0.753503426908017,0.399284689663859,0.57454
592,14,2,1,FALSE,"bev300",0.0471212988408397,0.0335045121184296,0.5362
592,14,3,1,FALSE,"bev300",0.199375274251143,0.125871602199585,0.60652
592,15,1,1,TRUE,"bev100",0.495897168873462,0.299657199465701,0.38115
592,15,2,1,FALSE,"phev20",0.481045810032252,0.291989972941336,0.38932
592,15,3,1,FALSE,"bev150",0.0230570210942859,0.0186402307076212,0.354
593,1,1,3,FALSE,"bev150",0.0446576388629845,0.0363403512939332,0.31383
593,1,2,3,FALSE,"bev400",0.384021846737002,0.247264021684577,0.35344
593,1,3,3,TRUE,"phev40",0.571320514400014,0.337416425786751,0.33588
593,2,1,2,FALSE,"bev300",0.384135230370277,0.237108997231373,0.47295
593,2,2,2,TRUE,"bev100",0.217959455888454,0.153563851932539,0.36286
593,2,3,2,FALSE,"cv",0.397905313741269,0.245368211004516,0.45834
593,3,1,1,TRUE,"phev20",0.171610825966932,0.133284249624966,0.21741
593,3,2,1,FALSE,"cv",0.41349512868768,0.257901993498825,0.4037
593,3,3,1,FALSE,"phev40",0.414894045345388,0.266554089056492,0.311
593,4,1,2,FALSE,"phev20",0.0775064609054274,0.0589037535040548,0.39266
593,4,2,2,TRUE,"phev40",0.733710836424131,0.414931127763078,0.14679
593,4,3,2,FALSE,"phev20",0.188782702670442,0.149498839238228,0.14445
593,5,1,1,TRUE,"bev400",0.589635030026201,0.336590141943221,0.45113
593,5,2,1,FALSE,"hev",0.356323796192053,0.225179467259453,0.44391
593,5,3,1,FALSE,"phev40",0.054041173781746,0.0338504717748506,0.71835
593,6,1,1,TRUE,"bev400",0.477657459052141,0.296377176336233,0.31834
593,6,2,1,FALSE,"phev40",0.204824467849231,0.160308885286117,0.14343
593,6,3,1,FALSE,"hev",0.317518073098628,0.222388393028716,0.22628
593,7,1,3,FALSE,"phev20",0.634065875754906,0.375852077721354,0.17152
593,7,2,3,FALSE,"cv",0.308586051479445,0.220964828684795,0.18218
593,7,3,3,TRUE,"phev40",0.0573480727656489,0.0424758082723714,0.4601
593,8,1,3,FALSE,"bev150",0.582886202438062,0.344021336967067,0.31538
593,8,2,3,FALSE,"bev300",0.206033089978361,0.140157737309441,0.45235
593,8,3,3,TRUE,"bev100",0.211080707583578,0.152060790127376,0.32335
593,9,1,2,FALSE,"bev400",0.179442822804748,0.130665905772162,0.34405
593,9,2,2,TRUE,"bev150",0.760653845276226,0.415540872148837,0.31891
593,9,3,2,FALSE,"bev150",0.0599033319190259,0.0388126347471074,0.66646
593,10,1,3,FALSE,"cv",0.370210593237726,0.236530427999446,0.39557
593,10,2,3,FALSE,"bev100",0.0147076427528469,0.0126974009928437,0.25167
593,10,3,3,TRUE,"bev300",0.615081764009427,0.355846266347458,0.34095
593,11,1,3,FALSE,"bev300",0.14042241627144,0.104491717016709,0.35223
593,11,2,3,FALSE,"phev20",0.749987381656936,0.402836551860884,0.48029
593,11,3,3,TRUE,"bev150",0.109590202071624,0.0760393052746395,0.51686
593,12,1,1,TRUE,"bev300",0.0924957482028013,0.0746204585120247,0.26145
593,12,2,1,FALSE,"bev300",0.120102077494794,0.0922055228831457,0.31837
593,12,3,1,FALSE,"cv",0.787402174302405,0.423149786690221,0.37113
593,13,1,2,FALSE,"phev40",0.382152175036802,0.263710589983428,0.14962
593,13,2,2,TRUE,"cv",0.542484822274922,0.340736716277626,0.13621
593,13,3,2,FALSE,"bev300",0.0753630026882763,0.0529166985330229,0.52978
593,14,1,1,TRUE,"bev100",0.426301307302817,0.264999430719198,0.39525
593,14,2,1,FALSE,"phev20",0.123550252378106,0.0845293172704289,0.52781
593,14,3,1,FALSE,"phev40",0.450148440319077,0.282420220135777,0.32804
593,15,1,1,TRUE,"phev40",0.748572303018013,0.409990509830957,0.33658
593,15,2,1,FALSE,"bev400",0.19058741171795,0.134182130828806,0.39973
593,15,3,1,FALSE,"cv",0.0608402852640376,0.0413631077064897,0.59366
594,1,1,2,FALSE,"phev40",0.543404145916545,0.31817020932715,0.42189
594,1,2,2,TRUE,"bev400",0.375854256418291,0.239330221830474,0.39704
594,1,3,2,FALSE,"bev400",0.0807415976651641,0.0603918171334786,0.41695
594,2,1,1,TRUE,"phev40",0.474466479282674,0.292032755729971,0.35191
594,2,2,1,FALSE,"bev100",0.282546980270889,0.187149674776799,0.41949
594,2,3,1,FALSE,"bev400",0.242986540446437,0.170581030279933,0.33659
594,3,1,3,FALSE,"bev150",0.0816410993323843,0.0590355680451437,0.47444
594,3,2,3,FALSE,"phev20",0.546803802557816,0.318334301296383,0.43907
594,3,3,3,TRUE,"bev400",0.371555098109799,0.228996602270943,0.49228
594,4,1,3,FALSE,"phev40",0.298994770322757,0.194879487771428,0.43748
594,4,2,3,FALSE,"bev150",0.046689694361989,0.0381459249101621,0.30388
594,4,3,3,TRUE,"phev40",0.654315535315254,0.372520832327873,0.33643
594,5,1,3,FALSE,"bev400",0.0977863669540724,0.0727534643435077,0.40621
594,5,2,3,FALSE,"bev150",0.0684747600889233,0.0545982534261434,0.31787
594,5,3,3,TRUE,"phev40",0.833738872957004,0.444323460892715,0.27364
594,6,1,1,TRUE,"hev",0.501374301418099,0.303291206722921,0.36817
594,6,2,1,FALSE,"bev300",0.429377879413535,0.268263804420244,0.3749
594,6,3,1,FALSE,"bev300",0.0692478191683666,0.0513082075630057,0.44643
594,7,1,1,TRUE,"bev150",0.265319984364281,0.19329873953462,0.21275
594,7,2,1,FALSE,"bev150",0.276218652879564,0.197344896704168,0.24373
594,7,3,1,FALSE,"phev20",0.458461362756154,0.284563176561817,0.34991
594,8,1,1,TRUE,"bev150",0.561000248951361,0.313981039842753,0.57557
594,8,2,1,FALSE,"cv",0.346940282992239,0.215422581128465,0.5012
594,8,3,1,FALSE,"cv",0.0920594680564007,0.0737627862980526,0.27532
594,9,1,2,FALSE,"cv",0.127853522831472,0.0939371055358838,0.39291
594,9,2,2,TRUE,"bev300",0.468544389329493,0.284416556909238,0.40855
594,9,3,2,FALSE,"cv",0.403602087839035,0.246485461167747,0.47888
594,10,1,1,TRUE,"bev400",0.507592503536223,0.306435120868021,0.36499
594,10,2,1,FALSE,"cv",0.224141612726409,0.156323158989184,0.37699
594,10,3,1,FALSE,"phev20",0.268265883737368,0.178801192118618,0.42281
594,11,1,1,TRUE,"hev",0.538732516972152,0.32043072595366,0.36761
594,11,2,1,FALSE,"hev",0.0964059803762684,0.069276596427123,0.46953
594,11,3,1,FALSE,"bev100",0.364861502651579,0.226063777041153,0.48603
594,12,1,1,TRUE,"phev40",0.461972660155239,0.291382728875681,0.28951
594,12,2,1,FALSE,"bev400",0.342356479303424,0.221576142155884,0.39905
594,12,3,1,FALSE,"phev40",0.195670860541337,0.153996154510981,0.14668
594,13,1,3,FALSE,"cv",0.0531705421886587,0.042397467730272,0.33843
594,13,2,3,FALSE,"cv",0.491088961365883,0.306455115706839,0.27318
594,13,3,3,TRUE,"hev",0.455740496445458,0.292430354721152,0.2422
594,14,1,3,FALSE,"bev100",0.0127130473760727,0.0108154863775457,0.28046
594,14,2,3,FALSE,"phev20",0.13217781880849,0.0881262430229391,0.56497
594,14,3,3,TRUE,"bev400",0.855109133815438,0.446170514387352,0.44253
594,15,1,2,FALSE,"bev400",0.106951857565584,0.0724433657165179,0.56035
594,15,2,2,TRUE,"bev150",0.632700286662106,0.369783572533209,0.24919
594,15,3,2,FALSE,"bev150",0.26034785577231,0.18711388426136,0.25466
595,1,1,1,TRUE,"phev40",0.381052510057516,0.229778880317695,0.5403
595,1,2,1,FALSE,"bev400",0.502406586446017,0.298997143696961,0.42554
595,1,3,1,FALSE,"bev100",0.116540903496468,0.0834547352213622,0.45378
595,2,1,3,FALSE,"phev40",0.153592944763056,0.109290692232813,0.42332
595,2,2,3,FALSE,"cv",0.0896848270501952,0.0652696901672807,0.45471
595,2,3,3,TRUE,"cv",0.756722228186749,0.412499011164554,0.34848
595,3,1,3,FALSE,"bev100",0.0222707318450233,0.0164196996684958,0.50383
595,3,2,3,FALSE,"bev100",0.0639369913541428,0.0449578907493449,0.53817
595,3,3,3,TRUE,"cv",0.913792276800834,0.468366234146328,0.44269
